This file was gnenerated on 2021-02-06 15:35:23.457552 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    731.544
   1   2352.49
   2   6337.65
   3  15855
   4  21791.8
   5  21122.4
   6  19895.5
   7  15353.8
   8   1637.34
   9   6545.22
  10  18045.4
  11  24827.2
  12  24821.3
  13  24573.8
  14  21173.6
  15  16457.7
  16   4153.99
  17  14662.4
  18  22941.9
  19  25104.9
  20  26065.5
  21  24406.5
  22  21868.5
  23  18316.9
  24   6299.64
  25  14664.4
  26  21705.2
  27  26348.7
  28  26683.7
  29  25006.6
  30  23796.2
  31  19246.7
  32   6055.5
  33  14429.9
  34  21916.1
  35  24897.5
  36  26201.3
  37  25751.2
  38  23393.6
  39  18167.5
  40   5729.49
  41  14385.6
  42  19242.8
  43  22475.6
  44  23494
  45  21793.9
  46  17833.2
  47   7889.48
  48   5437.91
  49  12158.3
  50  14772.3
  51  15352.3
  52  16259.8
  53  11963.8
  54   4847.48
  55   1345.09
  56   3180.81
  57   5731.55
  58   5745.22
  59   5804.88
  60   4567.16
  61   1293.81
  62    457.129
  63    236.547
