This file was gnenerated on 2021-06-22 02:15:45.613532 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   424.344
   1   345.524
   2   352.192
   3   322.688
   4   146.031
   5    64.0149
   6   102.368
   7    45.3712
   8  2136.29
   9  2339.74
  10  2164.39
  11  1667.88
  12  1508.93
  13  1063.1
  14   677.09
  15   247.532
  16  6150.67
  17  6127.57
  18  5827.38
  19  4889.32
  20  3741.44
  21  2821.34
  22  1695.8
  23   661.389
  24  9177.67
  25  8996.83
  26  8576.42
  27  7434.05
  28  6204.17
  29  4339.31
  30  2558.2
  31   970.323
  32  9092.25
  33  8904.65
  34  8315.71
  35  7013.19
  36  5739.58
  37  4246.73
  38  2611.33
  39  1005.55
  40  6149.44
  41  6061.17
  42  5174.82
  43  4328.49
  44  3533.72
  45  2800.75
  46  1742.92
  47   659.555
  48  2497.8
  49  2916.84
  50  2460.49
  51  1839.78
  52  1220.56
  53   991.567
  54   635.372
  55   254.116
  56   425.333
  57   484.135
  58   513.477
  59   358.834
  60   141.503
  61    67.3497
  62    90.0646
  63    23.6682
