This file was gnenerated on 2021-06-21 23:10:07.151905 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      5.71664
   1     11.2245
   2      8.68571
   3      7.12477
   4     10.2217
   5      5.30008
   6     25.3067
   7     21.4299
   8    308.529
   9    286.604
  10    206.598
  11    145.628
  12    118.614
  13    133.607
  14     36.7344
  15     46.897
  16   4210.97
  17   4437.52
  18   4076.78
  19   3603.59
  20   3505.83
  21   2331.98
  22   1235.83
  23    435.316
  24  11766.7
  25  12618.5
  26  12176.9
  27  12050.8
  28  10446.9
  29   8001.33
  30   4682.52
  31   1670.83
  32  10701.9
  33  12073
  34  12271.6
  35  11350.7
  36  10662.7
  37   7885.37
  38   4668.17
  39   1871.44
  40   3782.02
  41   4234.23
  42   4234.45
  43   4416.22
  44   3791.24
  45   2470.6
  46   1482.04
  47    534.169
  48    216.381
  49    193.872
  50    195.392
  51    299.505
  52    204.111
  53     99.1009
  54     78.0403
  55     44.8522
  56     19.6488
  57     30.4624
  58     17.9423
  59     24.8188
  60     10.0846
  61     14.3698
  62     11.1478
  63      4.79209
