This file was gnenerated on 2021-06-11 09:58:45.516604 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     77.0912
   1    134.701
   2    183.014
   3    197.673
   4    274.76
   5    404.591
   6    443.74
   7    375.68
   8   1436.47
   9   3284.07
  10   4881.93
  11   5687.32
  12   5843.61
  13   6278.18
  14   4898.96
  15   3507.45
  16   2686.33
  17   6852.38
  18  11350.8
  19  16015.1
  20  18941.2
  21  21404.7
  22  21351.7
  23  18763.7
  24   2430.83
  25   6875.04
  26  11106.9
  27  15188.2
  28  19610.9
  29  22730
  30  23768.7
  31  20384.8
  32   2364.64
  33   6763.37
  34  11393.6
  35  15318.2
  36  18231.7
  37  21713.9
  38  22841.3
  39  20512
  40   2591.34
  41   6459.73
  42  11122.1
  43  15107.4
  44  18192.4
  45  21577.8
  46  22295.8
  47  20910.4
  48    272.712
  49   1258.3
  50   2734.98
  51   4829.26
  52   7371.42
  53   9856.9
  54  12469.9
  55  12512.8
  56     76.5965
  57    111.746
  58    163.809
  59    235.796
  60    364.184
  61    747.141
  62    942.887
  63   1321.86
