This file was gnenerated on 2021-06-22 01:10:05.159820 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   234.457
   1   181.399
   2    64.0064
   3   110.29
   4   178.205
   5    94.8148
   6    83.0492
   7    62.0299
   8  1702.69
   9  1720.77
  10  1642.87
  11  1465.24
  12  1092.55
  13   734.705
  14   294.796
  15   133.79
  16  6813.82
  17  7179.73
  18  7122.42
  19  6698.55
  20  5355.09
  21  4186.04
  22  2403.45
  23   970.106
  24  8980.93
  25  9563.12
  26  8778.85
  27  7844.07
  28  6432.93
  29  4590.13
  30  2991.56
  31  1024.62
  32  9142.18
  33  9487.92
  34  9256.24
  35  7757.64
  36  6028.59
  37  4791.78
  38  2973.36
  39  1146.92
  40  7095.92
  41  7550.03
  42  6595.2
  43  6221.68
  44  5196.84
  45  3925.44
  46  2462.26
  47   853.467
  48  1709.44
  49  1779.55
  50  1710.21
  51  1432.16
  52  1027.36
  53   712.348
  54   392.162
  55   112.1
  56   146.009
  57   249.744
  58   161.708
  59   208.831
  60    87.1203
  61    36.3299
  62    40.6633
  63    27.7114
