This file was gnenerated on 2021-06-11 10:52:59.055078 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     38.9663
   1     38.1432
   2     76.0187
   3     93.8536
   4     94.1179
   5     90.5111
   6    187.112
   7    113.964
   8    101.786
   9    215.62
  10    293.809
  11    337.204
  12    448.978
  13    600.659
  14    511.713
  15    494.669
  16   2349.26
  17   5522.48
  18   8786.9
  19   9838.5
  20   8787.37
  21   8174.44
  22   7710.13
  23   6265.62
  24   4595.82
  25  11675.6
  26  20462.5
  27  26839
  28  30872.9
  29  33392.4
  30  35781.1
  31  31312.9
  32   4111.75
  33  11664.5
  34  20068.8
  35  27711.8
  36  33359.9
  37  37846.2
  38  41859.5
  39  39236.8
  40    419.397
  41   1739.34
  42   4504.27
  43   8370.64
  44  13448.4
  45  17480.6
  46  20996.9
  47  22190.6
  48     85.7468
  49    143.657
  50    348.422
  51    440.707
  52    834.3
  53   1336.43
  54   1882.78
  55   2195.95
  56     45.6065
  57     69.2948
  58    142.596
  59    184.396
  60    255.089
  61    251.483
  62    258.95
  63    308.715
