This file was gnenerated on 2021-02-06 15:31:59.214244 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    170.618
   1    215.574
   2    420.505
   3    748.221
   4   2857.49
   5   7969.04
   6   8225.52
   7   4481.37
   8    472.911
   9    927.461
  10   2591.53
  11   8935.97
  12  21590.1
  13  23255.2
  14  18170.8
  15   8669.35
  16   2215.85
  17   5298.33
  18  16636.8
  19  30687.6
  20  35158.9
  21  31330.5
  22  22913.3
  23  10077.5
  24   8023.92
  25  21022.2
  26  33442.2
  27  37853.3
  28  37600.5
  29  33193.4
  30  24193.7
  31   8701.84
  32  19166.8
  33  32703.2
  34  36167.5
  35  38222.8
  36  38587.5
  37  31800.3
  38  14780.8
  39   2690.19
  40  25011.2
  41  32315.3
  42  34626
  43  36954.2
  44  33415.9
  45  17111.4
  46   4829.05
  47   1564.79
  48  23050.4
  49  30738.4
  50  31736.7
  51  28473.9
  52  15531.7
  53   5849.33
  54   2052.71
  55    933.258
  56  22529
  57  26043.4
  58  21727.4
  59  12361.3
  60   4920.3
  61   2371.07
  62   1170.96
  63    744.172
