This file was gnenerated on 2021-06-11 10:17:45.133339 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    359.553
   1    460.208
   2    344.471
   3    359.871
   4    174.297
   5    150.728
   6     80.5478
   7     53.0935
   8   3532.35
   9   5112.08
  10   5922.6
  11   5836.01
  12   5681.19
  13   4513.45
  14   2893.62
  15   1215.19
  16  18870.3
  17  20669.8
  18  19992.9
  19  18700.6
  20  14903.4
  21  11322.7
  22   6474.33
  23   2413.28
  24  21001.3
  25  23781.8
  26  21848.3
  27  19590.6
  28  16342.9
  29  11170.8
  30   6668.02
  31   2553.84
  32  20492.1
  33  23098.6
  34  22474.8
  35  19765.7
  36  15404.5
  37  10724.5
  38   6421.33
  39   2263.87
  40  20921.2
  41  23053.7
  42  21261.4
  43  18059.9
  44  15024.3
  45  10630
  46   6403.56
  47   2261.88
  48  12238.1
  49  11272.3
  50   9555.44
  51   7095.14
  52   4757.5
  53   2435.31
  54   1038.03
  55    204.682
  56   1118.44
  57    789.233
  58    771.771
  59    534.086
  60    392.508
  61    218.223
  62    147.505
  63     68.3579
