This file was gnenerated on 2021-06-21 23:23:06.849444 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     12.4403
   1     24.4622
   2     32.6218
   3      5.4598
   4     15.3346
   5     11.0072
   6      3.41344
   7      8.1608
   8    198.33
   9    251.893
  10    311.543
  11    210.794
  12    183.624
  13    154.169
  14     95.9464
  15     63.6915
  16   3028.32
  17   3526.47
  18   3428.93
  19   3399.5
  20   3210.87
  21   2380.22
  22   1222.43
  23    432.574
  24  11356.8
  25  12609.3
  26  12570.6
  27  12013.7
  28  11319.3
  29   9227.7
  30   5768.33
  31   2326.25
  32  11406.6
  33  12469.3
  34  13279.6
  35  12784.2
  36  11427.3
  37   8927.51
  38   5291.91
  39   2125.06
  40   2968.27
  41   3344.67
  42   3359.12
  43   3336.74
  44   2910.58
  45   2167.54
  46   1009.92
  47    395.126
  48    238.283
  49    282.92
  50    208.88
  51    173.094
  52    131.993
  53     86.3782
  54    118.303
  55     40.2673
  56      6.2761
  57     10.181
  58     15.1248
  59      7.93153
  60      9.68375
  61     21.8029
  62     15.5475
  63     14.3596
