This file was gnenerated on 2021-06-22 01:23:20.449590 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    190.652
   1    209.819
   2    151.01
   3     80.6625
   4     86.8438
   5     65.9944
   6     11.5611
   7     20.0806
   8   1610.33
   9   1775.38
  10   1572.27
  11   1362.58
  12    953.087
  13    573.813
  14    326.014
  15    150.713
  16   6344.84
  17   6094.56
  18   5818.82
  19   5255.18
  20   4625
  21   3325.95
  22   2021.41
  23    784.723
  24  10016.7
  25  10460.6
  26   9847.49
  27   9022.36
  28   7824.77
  29   5826.76
  30   3643.95
  31   1278.82
  32   9416.34
  33   9584.34
  34  10065
  35   8964.78
  36   7524.79
  37   5127.28
  38   3093.98
  39   1141.97
  40   5530.75
  41   6499.12
  42   6294.59
  43   5185.22
  44   4413.98
  45   2960.26
  46   1607.42
  47    646.571
  48   1877.21
  49   2134.02
  50   1752.77
  51   1415.94
  52   1078.2
  53    806.404
  54    554.433
  55    252.138
  56    216.698
  57    260.143
  58    161.259
  59    168.667
  60     54.2557
  61     41.2376
  62     49.5539
  63      4.59589
