This file was gnenerated on 2021-06-21 21:32:50.980800 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.9086
   1   22.1107
   2   31.4652
   3   24.8672
   4   23.6481
   5   21.9496
   6   22.4752
   7   59.4285
   8  160.974
   9  205.163
  10  299.435
  11  277.739
  12  332.166
  13  264.511
  14  199.919
  15  247.161
  16  464.971
  17  494.361
  18  497.965
  19  505.038
  20  541.865
  21  513.527
  22  458.804
  23  478.277
  24  503.094
  25  406.497
  26  466.813
  27  507.801
  28  541.707
  29  551.716
  30  449.207
  31  535.923
  32  491.588
  33  451.332
  34  551.12
  35  500.825
  36  540.577
  37  600.755
  38  575.712
  39  544.045
  40  522.099
  41  485.557
  42  572.141
  43  496.299
  44  485.1
  45  682.661
  46  569.121
  47  436.772
  48  271.941
  49  291.284
  50  293.641
  51  210.806
  52  255.184
  53  269.957
  54  216.686
  55  224.51
  56   19.0886
  57   31.5956
  58   21.3716
  59   22.052
  60   17.1611
  61   17.2392
  62   18.3686
  63   61.1219
