This file was gnenerated on 2021-06-23 09:27:26.029746 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   486.177
   1   406.246
   2   283.536
   3   271.991
   4   184.53
   5    50.5114
   6    32.972
   7    19.0933
   8  3359.2
   9  3088.37
  10  2916.77
  11  2636.07
  12  1977.27
  13  1312.15
  14   899.439
  15   311.866
  16  6856.24
  17  6396.61
  18  5671.51
  19  5232.26
  20  4194.88
  21  3250.39
  22  1908.05
  23   659.135
  24  7393.26
  25  7352.92
  26  7291.69
  27  5755.62
  28  4727.97
  29  3323.51
  30  2293.49
  31   901.443
  32  6989.99
  33  7409.53
  34  7357.9
  35  5930.21
  36  4864.4
  37  3575.15
  38  2156.23
  39   914.235
  40  6718.02
  41  7036.26
  42  6616.54
  43  5590.98
  44  4721.16
  45  3514.08
  46  1972.72
  47   788.662
  48  3327.88
  49  3402.72
  50  3262.07
  51  2636.51
  52  2078.99
  53  1520.83
  54  1008.23
  55   368.943
  56   599.596
  57   529.989
  58   371.146
  59   418.825
  60   188.526
  61    88.358
  62    76.651
  63    42.5968
