This file was gnenerated on 2021-06-21 22:16:15.739979 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.85835
   1    22.9606
   2     5.87911
   3     5.66324
   4     4.8552
   5     6.66425
   6     7.50929
   7    23.8107
   8   405.196
   9   465.5
  10   398.318
  11   319.63
  12   377.33
  13   391.363
  14   306.171
  15   133.64
  16  3592.6
  17  3756.21
  18  3476.3
  19  3518.68
  20  3522.23
  21  3361.63
  22  2474.59
  23  1024.54
  24  5400.04
  25  5569.23
  26  6107.72
  27  6110.55
  28  5584.75
  29  4984.5
  30  3470.45
  31  1234.14
  32  4868
  33  5661.64
  34  6278.11
  35  5705.01
  36  5609.86
  37  4736.6
  38  3236.88
  39  1423.42
  40  3450.47
  41  3631.54
  42  3654.8
  43  3764.88
  44  3704.26
  45  3423.94
  46  2601.76
  47   971.65
  48   372.89
  49   352.367
  50   379.918
  51   518.588
  52   317.13
  53   265.603
  54   288.246
  55   103.471
  56     7.90973
  57    11.6506
  58    30.9629
  59    12.3247
  60     9.98224
  61     8.79461
  62     6.1681
  63    30.0887
