This file was gnenerated on 2021-06-21 21:37:04.971879 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   28.5103
   1   21.2215
   2   43.3702
   3   41.3041
   4   48.0054
   5   20.6916
   6   24.4358
   7   51.8553
   8  204.82
   9  269.012
  10  200.382
  11  295.15
  12  235.28
  13  211.532
  14  194.018
  15  271.21
  16  375.121
  17  545.002
  18  496.553
  19  472.04
  20  447.964
  21  492.404
  22  416.507
  23  494.348
  24  642.567
  25  786.772
  26  705.526
  27  654.661
  28  651.091
  29  575.233
  30  611.813
  31  625.777
  32  543.994
  33  533.487
  34  586.821
  35  660.303
  36  682.606
  37  755.578
  38  624.65
  39  667.924
  40  441.228
  41  417.819
  42  341.719
  43  385.267
  44  402.842
  45  427.536
  46  390.391
  47  463.229
  48  198.059
  49  194.78
  50  284.064
  51  220.5
  52  243.312
  53  255.513
  54  181.17
  55  198.202
  56   18.7742
  57   16.6502
  58   20.2001
  59   31.193
  60   26.2187
  61   16.7176
  62   17.4549
  63   48.5585
