This file was gnenerated on 2021-06-09 11:05:59.681242 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     78.0371
   1    160.599
   2    206.489
   3    250.898
   4    346.074
   5    447.466
   6    553.24
   7    522.777
   8    659.5
   9   1848.38
  10   3332.26
  11   4482.44
  12   6213.37
  13   6514.61
  14   7699.97
  15   7043.35
  16   2219.52
  17   6115.67
  18  10331.1
  19  14053.7
  20  17265.1
  21  20104.3
  22  21517.7
  23  19883.3
  24   2402.23
  25   6659.66
  26  11866.6
  27  15836.5
  28  19606.8
  29  22445.2
  30  24404.4
  31  22289.2
  32   2485.94
  33   6707.36
  34  11580.1
  35  15538.2
  36  20520.4
  37  22239.8
  38  23118.9
  39  21853.1
  40   2207.74
  41   6151.09
  42  11011.3
  43  15595.7
  44  18979
  45  20742.3
  46  22879.9
  47  21715.2
  48    556.672
  49   1493.98
  50   3198.25
  51   4566.42
  52   5827.38
  53   7188.08
  54   8030.57
  55   7695.12
  56     35.3171
  57     65.4787
  58    139.366
  59    197.958
  60    312.951
  61    403.526
  62    576.679
  63    523.681
