This file was gnenerated on 2021-06-21 21:30:25.504991 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.4974
   1   35.7183
   2   23.3267
   3   25.2288
   4   24.1035
   5   17.074
   6   18.286
   7   52.9321
   8  153.529
   9  156.861
  10  179.597
  11  188.911
  12  204.706
  13  211.875
  14  151.688
  15  133.402
  16  426.786
  17  490.541
  18  577.053
  19  497.24
  20  580.361
  21  617.13
  22  487.799
  23  523.402
  24  542.632
  25  603.548
  26  636.661
  27  600.649
  28  576.326
  29  579.937
  30  657.572
  31  587.166
  32  547.478
  33  646.166
  34  604.385
  35  522.968
  36  679.402
  37  777.942
  38  688.249
  39  710.26
  40  470.055
  41  481.134
  42  445.013
  43  507.395
  44  574.337
  45  534.278
  46  483.638
  47  560.887
  48  148.389
  49  149.444
  50  160.751
  51  214.186
  52  170.281
  53  138.853
  54  175.934
  55  193.921
  56   21.9346
  57   25.8114
  58   20.8872
  59   28.3842
  60   19.4585
  61   15.4621
  62   30.875
  63   68.3041
