This file was gnenerated on 2021-06-21 21:37:21.876932 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   35.8731
   1   17.7147
   2   15.4534
   3   18.2566
   4   21.6287
   5   16.7342
   6   22.606
   7   38.1015
   8  130.77
   9  178.585
  10  110.985
  11  100.654
  12  113.878
  13  116.159
  14  111.534
  15  101.721
  16  416.383
  17  489.725
  18  562.674
  19  532.016
  20  501.011
  21  571.35
  22  473.788
  23  493.767
  24  647.059
  25  697.982
  26  763.891
  27  825.171
  28  851.713
  29  864.239
  30  756.844
  31  623.248
  32  665.316
  33  694.112
  34  837.532
  35  893.587
  36  704.237
  37  688.694
  38  667.385
  39  664.554
  40  401.611
  41  447.768
  42  498.998
  43  451.052
  44  483.865
  45  408.053
  46  412.347
  47  538.727
  48   70.1297
  49  127.966
  50  146.59
  51  100.492
  52   84.4868
  53   99.2112
  54   99.8476
  55  161.026
  56   20.5995
  57   15.216
  58   24.6347
  59   12.2542
  60   17.8132
  61   13.1392
  62   16.0859
  63   28.2472
