This file was gnenerated on 2021-06-11 10:32:04.481820 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     80.4646
   1     81.5585
   2     57.3072
   3    110.711
   4    101.963
   5     84.4579
   6    113.419
   7    105.828
   8     90.0446
   9    126.262
  10    160.761
  11    256.351
  12    338.485
  13    364.027
  14    502.762
  15    418.912
  16   1672.01
  17   3604.2
  18   4865.8
  19   4666.36
  20   4546.37
  21   4395.2
  22   4252.36
  23   3622.69
  24   5083.63
  25  13707.5
  26  23798.7
  27  30798.1
  28  36126.5
  29  39131.2
  30  37753.3
  31  32581.7
  32   4273.92
  33  12172.9
  34  21823
  35  30923.6
  36  39607.2
  37  44592.1
  38  47963.1
  39  45405.4
  40    242.906
  41    623.178
  42   1889.55
  43   3734.22
  44   7658.39
  45  11852.5
  46  16463.3
  47  17285
  48    125.534
  49    134.316
  50    215.189
  51    359.783
  52    571.452
  53    913.598
  54   1295.63
  55   1484.98
  56     71.1224
  57     90.2619
  58     90.807
  59    123.455
  60    167.541
  61    186.176
  62    300.473
  63    288.124
