This file was gnenerated on 2021-06-11 10:16:59.440191 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2777.18
   1  10615.6
   2  18530.2
   3  19622.8
   4  16815.1
   5  14280.4
   6  13238.7
   7  11906.4
   8   5898.51
   9  16833.9
  10  22443.5
  11  21153.6
  12  18619.7
  13  16277.8
  14  17273.5
  15  14083.2
  16   8337.32
  17  17542.4
  18  21262.4
  19  21278.7
  20  19594
  21  19957.4
  22  20419.2
  23  16546.9
  24   8973.85
  25  18304
  26  21016.6
  27  21788.3
  28  22372.1
  29  21964.8
  30  21047.3
  31  17331.3
  32   8504.73
  33  18395.4
  34  20840.9
  35  22880.3
  36  23559.8
  37  23051.5
  38  21978.9
  39  18708.1
  40   7912.49
  41  15638.8
  42  18993.3
  43  19287.2
  44  20478.3
  45  20117
  46  19967.2
  47  14463.5
  48   6363.18
  49  10952.5
  50  12965.9
  51  13647.2
  52  13010.9
  53  13578.4
  54  12187.1
  55   4510.71
  56   2825.63
  57   3937.17
  58   4031.21
  59   4185.9
  60   3841.61
  61   4250.82
  62   2599.47
  63    361.412
