This file was gnenerated on 2021-06-21 23:46:40.185810 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   107.291
   1   168.517
   2   144.275
   3   119.261
   4    68.7133
   5    51.7598
   6    65.0477
   7    34.2895
   8  1320.44
   9  1819.19
  10  1862.61
  11  1747.92
  12  1148.24
  13   921.043
  14   624.377
  15   193.404
  16  5210.58
  17  6162.08
  18  6222.16
  19  5586.74
  20  5470.55
  21  4267.15
  22  2852.46
  23  1056.71
  24  7173.39
  25  7841.34
  26  7948.44
  27  7724.71
  28  6844.69
  29  5645.38
  30  3471.31
  31  1268.18
  32  7424.85
  33  8962.33
  34  8435.93
  35  8128.54
  36  7273.47
  37  5538.98
  38  3445.07
  39  1431
  40  5862.3
  41  6144.95
  42  6090.86
  43  5494.16
  44  4969.71
  45  4048.05
  46  2522.94
  47   991.959
  48  1441.91
  49  1648.97
  50  1830.44
  51  2060.64
  52  1600.64
  53   972.609
  54   568.57
  55   239.345
  56    55.7144
  57   161.702
  58    86.9926
  59   100.752
  60    53.913
  61    59.3456
  62    28.3132
  63     3.7019
