This file was gnenerated on 2021-06-22 01:19:38.963083 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   193.036
   1   252.725
   2   132.841
   3   150.009
   4   115.171
   5   110.812
   6    33.0848
   7    32.5107
   8  1814.31
   9  2005.43
  10  2147.95
  11  1621.98
  12  1134.87
  13   840.905
  14   415.97
  15   155.557
  16  6973.49
  17  6991.03
  18  6698.63
  19  6004.12
  20  4733.36
  21  3413.94
  22  2030
  23   891.855
  24  8760.27
  25  9125.6
  26  8404.97
  27  7879.78
  28  6389.2
  29  4955.36
  30  2598.08
  31   934.744
  32  8853.73
  33  9131.53
  34  8504.94
  35  7903.32
  36  7044.95
  37  5377.53
  38  3313.98
  39  1238.07
  40  7138.36
  41  7864.77
  42  6915.51
  43  5843.22
  44  4879.19
  45  3691.66
  46  2512.59
  47   943.583
  48  1816.11
  49  1987.7
  50  1790.01
  51  1619.44
  52  1334.05
  53   819.442
  54   475.569
  55   240.74
  56   264.551
  57   184.878
  58   215.902
  59   218.542
  60   124.638
  61    54.4812
  62    53.3398
  63    26.6076
