This file was gnenerated on 2021-06-21 21:33:42.433563 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   11.2059
   1   15.9201
   2   18.2249
   3   18.1601
   4   25.729
   5   21.5838
   6   13.7569
   7   39.1306
   8   33.2673
   9   25.8433
  10   47.2608
  11   54.9237
  12   47.2367
  13   51.7961
  14   52.1231
  15  110.996
  16  448.841
  17  366.442
  18  490.03
  19  423.773
  20  583.118
  21  588.059
  22  552.315
  23  548.976
  24  801.515
  25  688.329
  26  732.067
  27  764.162
  28  740.131
  29  765.042
  30  729.134
  31  839.56
  32  625.916
  33  582.989
  34  700.364
  35  841.003
  36  956.369
  37  733.552
  38  747.758
  39  679.422
  40  501.056
  41  560.101
  42  539.052
  43  632.983
  44  602.589
  45  486.819
  46  501.846
  47  555.09
  48   28.9113
  49   48.1977
  50   75.6958
  51   48.5282
  52   38.9756
  53   29.704
  54   25.0241
  55  104.535
  56   16.2293
  57   19.1312
  58   17.7733
  59   16.7357
  60   11.7217
  61   18.6097
  62   11.3533
  63   55.254
