This file was gnenerated on 2021-06-11 09:45:17.470209 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    112.027
   1    211.849
   2    253.968
   3    371.485
   4    444.865
   5    856.374
   6   1471.57
   7   1699.72
   8    204.898
   9    315.3
  10    402.003
  11    992.057
  12   1890.09
  13   4227.84
  14   8288.46
  15  12588.4
  16    333.535
  17    965.694
  18   2305.09
  19   8527.59
  20  17723.6
  21  30247.2
  22  40524.9
  23  40275.9
  24   2424.17
  25   9000.57
  26  20297.1
  27  34390.5
  28  43237.9
  29  48217.1
  30  48303.1
  31  40725.6
  32   6024.12
  33  16531.8
  34  26276.9
  35  34708.2
  36  38088.4
  37  32969.6
  38  24533
  39  15144.7
  40   5783.98
  41  12211.2
  42  14493.1
  43  12932.2
  44   7265.04
  45   3578.77
  46   2340.06
  47   1609.49
  48    695.5
  49    340.801
  50    344.743
  51    414.088
  52    406.845
  53    385.649
  54    349.151
  55    300.25
  56     45.4664
  57     57.1389
  58     64.3564
  59     84.2465
  60     79.2604
  61     89.1912
  62    113.534
  63    108.782
