This file was gnenerated on 2021-02-06 14:41:38.726737 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    917.774
   1   2457.99
   2   9148.89
   3  19042.1
   4  20615
   5  18339.5
   6  16377.4
   7  13179.4
   8   1931.26
   9   9192.73
  10  19969.4
  11  22363.7
  12  23305.7
  13  20231.4
  14  18091.2
  15  14357.5
  16   4769.66
  17  13773.5
  18  20869.7
  19  22657.6
  20  22430.8
  21  21261.8
  22  18628.4
  23  16322.2
  24   5533.59
  25  14269.6
  26  20781.8
  27  23294.7
  28  23002
  29  22299.5
  30  21021.7
  31  17528.1
  32   5779.25
  33  14425.7
  34  19950.6
  35  22179
  36  22583.8
  37  23760.3
  38  22682
  39  18675
  40   5782.72
  41  13615.7
  42  19067
  43  21364.8
  44  21981.8
  45  22462.8
  46  20912.7
  47  12190.8
  48   4883.71
  49  11496.3
  50  15223.7
  51  16368.7
  52  15534.6
  53  14027.7
  54   8263.33
  55   2358.75
  56   3013.65
  57   5088.14
  58   5930.88
  59   5481.97
  60   4831.92
  61   2766.93
  62    709.596
  63    311.192
