This file was gnenerated on 2021-02-06 16:30:40.501083 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    150.193
   1    169.555
   2    194.83
   3    183.1
   4    208.809
   5    133.957
   6    136.635
   7     96.802
   8   1258.24
   9   1604.69
  10   2097.41
  11   3214.5
  12   4124.68
  13   4719.7
  14   3882.42
  15   1815.72
  16  12137.8
  17  16940.4
  18  19075.8
  19  18937.6
  20  17179.7
  21  12479.5
  22   7442.9
  23   2902.54
  24  22497.1
  25  24414.3
  26  23395.2
  27  22544.1
  28  18332.7
  29  13508
  30   7863.56
  31   2623.38
  32  24271.9
  33  27369.7
  34  26139.5
  35  23392.3
  36  18693.5
  37  13641.8
  38   7878.71
  39   3136.21
  40  25328.5
  41  27989.5
  42  25413
  43  21506.8
  44  17146.8
  45  11418.9
  46   5540.14
  47   1943.49
  48  16937.4
  49  15228.7
  50  10482.4
  51   6948.6
  52   3504.62
  53   1230.77
  54    566.544
  55    251.738
  56   2416.27
  57   1888.16
  58   1050.9
  59    707.359
  60    322.378
  61    162.969
  62    203.403
  63    102.931
