This file was gnenerated on 2021-06-21 22:05:56.835028 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     4.44254
   1     9.53744
   2    12.2796
   3     7.28451
   4    11.1891
   5     8.33634
   6    13.6622
   7    14.601
   8    66.4827
   9    59.4669
  10    43.8009
  11    64.6354
  12    39.1197
  13    41.9202
  14    97.9091
  15    66.1199
  16  2266.74
  17  2500.03
  18  2596.73
  19  2221.79
  20  2071.9
  21  1975.25
  22  1471.1
  23   695.659
  24  6930.99
  25  7313.36
  26  6885.22
  27  7012.36
  28  7213.43
  29  6145.38
  30  4133.03
  31  1714.23
  32  7259.19
  33  7437.82
  34  7236.37
  35  7823.89
  36  7459.98
  37  7170.69
  38  4770.76
  39  1840.15
  40  2094.78
  41  2123.13
  42  2288.28
  43  2341.01
  44  2367.89
  45  2255.38
  46  1570.47
  47   589.652
  48    90.1617
  49    32.2062
  50    66.6031
  51    36.1336
  52    14.6365
  53    62.4587
  54    83.4016
  55    62.0753
  56     7.01556
  57    10.8133
  58    11.3924
  59    14.1414
  60    11.0786
  61     6.87476
  62    25.8222
  63    24.3901
