This file was gnenerated on 2021-02-06 16:32:05.818444 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  16586.8
   1  18910.3
   2  16764
   3  10998.3
   4   5263.45
   5   1561.26
   6    551.111
   7    245.901
   8  18629
   9  22544.5
  10  22050.2
  11  20763.2
  12  16390.7
  13   9855.9
  14   3733.83
  15    616.496
  16  18430.4
  17  20338.8
  18  21688.7
  19  22009.2
  20  18263.4
  21  13160.5
  22   8543.3
  23   3064.46
  24  18626.3
  25  20983.6
  26  20848.8
  27  20644
  28  17727.6
  29  13163.7
  30   8404.88
  31   3102.95
  32  17996.4
  33  20267.8
  34  21916.9
  35  20871
  36  18154.8
  37  13741.5
  38   8681.36
  39   3013.12
  40  14535.6
  41  18761.1
  42  19629.7
  43  19586.3
  44  17354
  45  13603.6
  46   8546.73
  47   3404.8
  48   2911.09
  49   7504.86
  50  12213.8
  51  14227.6
  52  13824
  53  11790.3
  54   7849.1
  55   3284.56
  56    388.291
  57    629.462
  58   1011.45
  59   2361.6
  60   4949.78
  61   5672.5
  62   4608.47
  63   2203.11
