This file was gnenerated on 2021-06-21 21:41:34.014654 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.39872
   1     5.07614
   2    10.9161
   3     9.97289
   4    10.1753
   5    12.464
   6     8.04243
   7     6.83949
   8    30.7508
   9    17.4459
  10    20.9496
  11    19.5321
  12    32.197
  13    14.5013
  14    14.9752
  15    16.0514
  16   726.243
  17   689.078
  18   629.739
  19   614.181
  20   619.013
  21   580.971
  22   494.943
  23   234.022
  24  3024.81
  25  3237.76
  26  3488.55
  27  3359.12
  28  3357.12
  29  3609.1
  30  2719.44
  31  1341.87
  32  3395.19
  33  3608.79
  34  3604.24
  35  3754.58
  36  3544.26
  37  3615.54
  38  2839.51
  39  1340.45
  40   541.567
  41   679.047
  42   728.224
  43   707.44
  44   530.955
  45   596.007
  46   546.833
  47   284.572
  48    58.2005
  49    32.2544
  50    32.6656
  51    19.5372
  52    26.2663
  53    16.1329
  54    14.5213
  55    77.5652
  56    11.6232
  57     6.54334
  58     7.03996
  59    11.2225
  60    10.217
  61    14.0675
  62    16.4588
  63    36.8596
