This file was gnenerated on 2021-06-21 21:30:18.986861 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.6995
   1   21.0429
   2   19.056
   3   18.6082
   4   18.4105
   5   15.9945
   6   16.4619
   7   44.4272
   8   33.7029
   9   40.8947
  10   43.0716
  11   46.4008
  12   35.712
  13   33.9712
  14   25.4568
  15   85.4896
  16  488.872
  17  438.741
  18  457.626
  19  495.715
  20  488.802
  21  527.161
  22  517.83
  23  482.245
  24  663.721
  25  798.575
  26  885.782
  27  773.994
  28  892.038
  29  795.99
  30  771.665
  31  670.966
  32  510.991
  33  778.195
  34  809.555
  35  810.576
  36  831.864
  37  811.75
  38  861.803
  39  740.47
  40  444.538
  41  433.26
  42  472.373
  43  476.88
  44  561.376
  45  540.838
  46  652.726
  47  579.177
  48   39.9728
  49   39.9443
  50   37.1314
  51   45.3774
  52   41.7553
  53   42.29
  54   41.2626
  55   57.6038
  56   21.8998
  57   24.075
  58   26.7367
  59   25.3248
  60   15.7474
  61   12.2977
  62   18.7358
  63   40.7624
