This file was gnenerated on 2021-06-21 21:30:20.230343 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.6709
   1   19.815
   2   15.6991
   3   15.7308
   4   12.1323
   5   16.794
   6   12.2557
   7   27.6978
   8   42.8448
   9   29.273
  10   32.3998
  11   41.9422
  12   37.5779
  13   31.3326
  14   24.9951
  15   83.7079
  16  316.218
  17  388.989
  18  458.223
  19  528.709
  20  510.545
  21  507.178
  22  464.842
  23  410.907
  24  734.179
  25  836.661
  26  803.338
  27  844.155
  28  897.146
  29  857.531
  30  794.249
  31  769.344
  32  795.865
  33  879.372
  34  768.443
  35  933.53
  36  860.708
  37  837.941
  38  780.483
  39  723.513
  40  360.94
  41  369.139
  42  401.589
  43  364.94
  44  410.589
  45  488.373
  46  398.296
  47  479.435
  48   27.5266
  49   32.9029
  50   35.3767
  51   29.2546
  52   31.4128
  53   42.1953
  54   22.9637
  55   60.8219
  56   17.0622
  57   13.1553
  58   14.1524
  59   32.9031
  60   11.63
  61   12.9656
  62   11.9714
  63   30.4285
