This file was gnenerated on 2021-02-06 14:29:48.815365 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    343.424
   1    651.52
   2    922.86
   3   3115.47
   4   5251
   5   6447.2
   6   4714.47
   7   2254.01
   8   3425.16
   9   7635.65
  10  11782.7
  11  15836.9
  12  14766.1
  13  12764.6
  14   7660.81
  15   2882.11
  16  14145.2
  17  17758
  18  19342.9
  19  19343.2
  20  16666.9
  21  12964.7
  22   8445.18
  23   3280.3
  24  17649.2
  25  20241.6
  26  20705.5
  27  18979.9
  28  17388.1
  29  13968.1
  30   8821.43
  31   3590.32
  32  17656.7
  33  20957.9
  34  21299.3
  35  20992.2
  36  19164.3
  37  14626.1
  38   9403.9
  39   3440.14
  40  17733.6
  41  21732.5
  42  22368.9
  43  21213.1
  44  18033.5
  45  14064.7
  46   8522.73
  47   3090.76
  48  18443.3
  49  21678.4
  50  22510.8
  51  19457.7
  52  16760.7
  53   9251.19
  54   3731.81
  55    750.334
  56  16295.4
  57  18762
  58  16212
  59  10301.5
  60   4783.7
  61   1619.65
  62    631.594
  63    261.978
