This file was gnenerated on 2021-06-23 09:16:36.076301 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    125.807
   1    152.969
   2    174.197
   3     79.7
   4     38.5903
   5      9.86827
   6     24.6167
   7     18.1468
   8   1287.77
   9   1385.37
  10   1386.21
  11    869.447
  12    666.222
  13    389.426
  14    224.153
  15     75.2575
  16   6409.53
  17   6319.51
  18   5925.47
  19   5276.86
  20   4249.48
  21   3118.45
  22   1788.61
  23    800.957
  24  10203.5
  25  10456.1
  26   8978.67
  27   7312.87
  28   5985.91
  29   4327.33
  30   2607.81
  31   1065.34
  32   9487.87
  33   9524.91
  34   8702.54
  35   8110.73
  36   6488.46
  37   4477.93
  38   2830.74
  39   1094.67
  40   6051.05
  41   6140.25
  42   5474.94
  43   5243.12
  44   4128.53
  45   2938.95
  46   1877.16
  47    639.715
  48   1345.25
  49   1398.75
  50   1203.97
  51   1016.53
  52    641.076
  53    350.239
  54    251.637
  55     91.8859
  56    158.171
  57    174.416
  58    228.938
  59    203.2
  60     77.9403
  61      8.46783
  62      3.48365
  63      3.68668
