This file was gnenerated on 2021-06-23 09:57:37.406454 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    242.162
   1    214.558
   2    166.032
   3     67.7086
   4     37.3135
   5     24.122
   6      2.85206
   7      7.66784
   8   1857.94
   9   1407.55
  10   1306.98
  11   1095.15
  12    846.227
  13    501.899
  14    337.506
  15    174.485
  16   6230.95
  17   6067.37
  18   5150.09
  19   4273.7
  20   3448.1
  21   2380.86
  22   1431.64
  23    637.713
  24  10365.1
  25   9995.26
  26   8569.15
  27   7817.32
  28   6063.32
  29   4502.31
  30   2875.75
  31   1232.18
  32   9731.32
  33   9242.27
  34   8388.15
  35   7380.24
  36   5812.39
  37   4516.05
  38   2748.63
  39    937.58
  40   5513.92
  41   5780.35
  42   5105.26
  43   4384.07
  44   3702.98
  45   2695.54
  46   1586.72
  47    528.752
  48   1615.18
  49   1518.63
  50   1411.27
  51   1070.64
  52    824.293
  53    499.279
  54    188.719
  55     79.7143
  56    204.342
  57    138.47
  58    134.832
  59    171.115
  60    110.479
  61     27.1006
  62     21.2202
  63     14.9155
