This file was gnenerated on 2021-06-21 21:33:02.426771 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    13.6913
   1    15.6349
   2    25.2584
   3    13.0046
   4    15.0329
   5    10.6929
   6    15.665
   7    13.9821
   8    26.3076
   9    24.3425
  10    32.5368
  11    32.9851
  12    29.3307
  13    21.6408
  14    21.816
  15   123.925
  16    45.6263
  17    62.2522
  18    49.5074
  19    52.727
  20    50.6706
  21    46.5938
  22    81.8981
  23   195.221
  24  1099.53
  25  1163.42
  26  1097.13
  27  1063.69
  28  1370.39
  29  1320.32
  30  1243.53
  31  1268.74
  32  1026.89
  33  1247.66
  34  1198.26
  35  1183.26
  36  1335.3
  37  1275.63
  38  1148.04
  39  1190.84
  40    60.0834
  41    83.6118
  42    78.9929
  43    85.6723
  44    78.8145
  45    70.8372
  46    82.5363
  47    94.5828
  48    20.6576
  49    25.3955
  50    29.981
  51    29.1396
  52    27.8758
  53    29.5939
  54    24.5328
  55    78.5379
  56    12.5839
  57    18.3799
  58    14.9419
  59    15.0506
  60    23.6398
  61    19.9369
  62    15.2387
  63    46.7437
