This file was gnenerated on 2021-06-11 10:17:09.570687 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     67.0312
   1    120.81
   2    218.94
   3    343.456
   4    451.37
   5    644.262
   6   1188.2
   7   1288.73
   8    232.073
   9   1032.64
  10   2804.99
  11   4646.92
  12   7061.47
  13   9551.21
  14  12135.3
  15  12441.4
  16   2308.34
  17   6460.6
  18  10271.8
  19  14087.2
  20  18162.7
  21  21182.6
  22  23551.1
  23  21461.4
  24   2107.25
  25   5961.55
  26  10626.9
  27  14955.2
  28  19039.7
  29  21619.5
  30  23192.3
  31  21195.2
  32   2721.66
  33   6598.43
  34  10742.1
  35  15419.9
  36  19230
  37  21271
  38  22597.8
  39  21098.9
  40   2177.56
  41   6093.26
  42  10378.9
  43  14366
  44  17166.9
  45  19758.8
  46  21648.5
  47  19127.3
  48   1471.03
  49   3275.93
  50   4663.3
  51   5535.81
  52   5408.01
  53   5344.24
  54   4713.59
  55   3201.72
  56     63.8493
  57     98.3808
  58    151.817
  59    217.167
  60    285.078
  61    309.625
  62    390.264
  63    300.565
