This file was gnenerated on 2021-06-22 02:07:48.476243 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   562.436
   1   814.113
   2   645.616
   3   451.572
   4   414.081
   5   201.016
   6    64.8906
   7    15.5671
   8  3099.22
   9  3053.23
  10  2879.35
  11  2657.43
  12  2064.97
  13  1480.8
  14  1010.99
  15   345.688
  16  6649.3
  17  6675.63
  18  6294.91
  19  5212.34
  20  4058.96
  21  3298.18
  22  2169.95
  23   854.187
  24  7788.41
  25  8357.26
  26  7645.6
  27  6335.86
  28  5029.17
  29  3838.32
  30  2191.44
  31   950.376
  32  8123.01
  33  8339.85
  34  7910.67
  35  6464.33
  36  5084.71
  37  3811.26
  38  2445.39
  39   840.754
  40  6313.52
  41  6269.86
  42  6015.78
  43  4948.71
  44  4209.74
  45  3291.16
  46  1934.81
  47   711.827
  48  3111.67
  49  3466.68
  50  3157.16
  51  2449.2
  52  1726.32
  53  1190.83
  54   682.277
  55   251.233
  56   534.593
  57   585.174
  58   536.528
  59   300.277
  60   222.271
  61   134.063
  62   103.238
  63    71.8562
