This file was gnenerated on 2021-06-21 21:37:32.597753 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.7125
   1   19.4008
   2   20.4207
   3   28.3947
   4   15.6659
   5   17.6742
   6   15.5478
   7   59.7484
   8  140.559
   9  142.931
  10  124.041
  11  184
  12  140.362
  13  115.711
  14  107.508
  15  139.63
  16  438.439
  17  556.02
  18  520.855
  19  554.856
  20  578.052
  21  467.397
  22  642.403
  23  563.228
  24  565.672
  25  647.681
  26  668.617
  27  659.308
  28  665.319
  29  666.722
  30  613.584
  31  606.673
  32  601.936
  33  619.527
  34  730.977
  35  699.642
  36  664.479
  37  687.522
  38  717.258
  39  689.547
  40  561.946
  41  482.537
  42  499.085
  43  490.325
  44  429.384
  45  478.574
  46  536.786
  47  550.889
  48   97.734
  49   89.4764
  50  119.999
  51  110.297
  52  142.496
  53   96.3785
  54  108.78
  55  109.125
  56   17.9462
  57   16.5343
  58   19.4978
  59   23.2271
  60   21.9543
  61   15.943
  62   13.5938
  63   44.9548
