This file was gnenerated on 2021-06-22 02:06:03.415349 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    169.3
   1    316.351
   2    219.526
   3    121.852
   4     47.1095
   5     62.485
   6     10.9828
   7      6.73709
   8   1664.47
   9   1594.13
  10   1190.4
  11   1088.22
  12    840.185
  13    653.941
  14    369.136
  15    147.618
  16   6106.81
  17   6320.73
  18   5717.01
  19   4744.01
  20   3574.48
  21   2606.61
  22   1643.05
  23    638.69
  24  10269.2
  25  10859.8
  26  10050.6
  27   8389.41
  28   6883.77
  29   5221.73
  30   2969.61
  31   1274.03
  32  10117.7
  33  10298.3
  34   9106.59
  35   8468.97
  36   7185.14
  37   5483.86
  38   3111.75
  39   1222.27
  40   5645.46
  41   5904.13
  42   5276.91
  43   4664.26
  44   3797.38
  45   3095.86
  46   1635.13
  47    657.085
  48   1556.59
  49   1778.59
  50   1646.54
  51   1336.43
  52    804.509
  53    686.957
  54    358.152
  55    180.2
  56    241.202
  57    243.89
  58    246.607
  59     56.0465
  60     44.669
  61     15.4454
  62     10.8702
  63      2.00328
