This file was gnenerated on 2021-06-11 10:18:06.141839 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1684.22
   1   3659.91
   2   3933.9
   3   2135.77
   4   1110.84
   5    796.362
   6    496.287
   7    339.737
   8   2607.12
   9   7179.87
  10  11499.4
  11  14197.5
  12  12993.2
  13   9715.03
  14   7351.86
  15   3468.36
  16   2616.25
  17   7084.21
  18  10845.4
  19  15673.1
  20  18966.6
  21  20103.2
  22  20179.5
  23  15944.4
  24   2281.08
  25   6699.55
  26  10999.5
  27  15732.5
  28  18570.1
  29  21366.1
  30  21350.1
  31  18483
  32   2352.73
  33   6872.14
  34  10839.4
  35  15378.6
  36  18281
  37  19819.7
  38  21624.9
  39  19324
  40   2703.94
  41   7106.79
  42  11676
  43  15506.9
  44  18196.4
  45  19453.6
  46  20611.3
  47  18854
  48    523.725
  49   2345.79
  50   6667.23
  51  12249.1
  52  17636
  53  20551.3
  54  21377.4
  55  18650.5
  56    119.891
  57    307.528
  58    526.72
  59   1491.63
  60   4297.09
  61   8382.44
  62  12710.6
  63  14132.8
