This file was gnenerated on 2021-02-06 15:43:04.822470 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  24968.4
   1  27004.6
   2  17937.7
   3   8575.36
   4   4046.65
   5   2009.97
   6   1208.38
   7    465.602
   8  28232.4
   9  36439.5
  10  35969.7
  11  25352.2
  12  10161.6
  13   4299.36
  14   1930.82
  15    724.946
  16  25870.3
  17  35977.1
  18  42989.4
  19  43741.5
  20  30179.9
  21  11591.7
  22   4126.19
  23   1345.05
  24  15176.4
  25  31402.2
  26  41525.6
  27  46362.9
  28  45448.3
  29  31938.5
  30  11312.7
  31   2278.91
  32   5283.49
  33  15292.9
  34  32315.9
  35  43263.8
  36  46967.9
  37  42129.2
  38  26397.1
  39   7410.4
  40   1487.28
  41   3653.15
  42  10407.2
  43  26426.7
  44  39858.4
  45  38609.6
  46  29448.6
  47  11877.9
  48    467.024
  49    740.884
  50   1468.84
  51   4939.4
  52  17439.4
  53  27116
  54  23992.9
  55  11130.7
  56    219.904
  57    339.624
  58    335.184
  59    469.334
  60   1038.59
  61   5653.36
  62   9415.41
  63   6149.75
