This file was gnenerated on 2021-06-22 01:26:14.290511 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   336.363
   1   371.255
   2   308.916
   3   334.727
   4   143.214
   5   107.368
   6    47.2851
   7    16.5338
   8  3178.8
   9  3140.63
  10  2850.45
  11  2671.74
  12  1831.76
  13  1613.38
  14  1008.25
  15   413.118
  16  6385.32
  17  6430.39
  18  6058.81
  19  5908.54
  20  4933.23
  21  3788.58
  22  2262.73
  23   832.837
  24  7408.2
  25  7574.56
  26  7901.9
  27  6993.17
  28  5564.37
  29  3961.28
  30  2304.45
  31   844.443
  32  7286.68
  33  7656.51
  34  8113.52
  35  6626.74
  36  5423.49
  37  4051.62
  38  2567.9
  39  1022.17
  40  6847.58
  41  6935.99
  42  6942.62
  43  6383.62
  44  5242.58
  45  4120.18
  46  2431.2
  47   861.713
  48  2888.2
  49  3415.28
  50  2915.33
  51  2545.43
  52  2134.42
  53  1685.95
  54  1113.88
  55   385.288
  56   216.992
  57   421.968
  58   349.257
  59   268.105
  60   206.101
  61    76.8105
  62    61.9461
  63    19.2276
