This file was gnenerated on 2021-06-22 01:06:44.870601 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     12.7762
   1     22.8474
   2      4.46064
   3      5.06702
   4     10.5343
   5     14.8031
   6     34.861
   7     17.6968
   8    165.735
   9    126.623
  10    172.409
  11    134.945
  12     80.4705
  13     47.6816
  14     61.4045
  15     32.8943
  16   1803.99
  17   2067.6
  18   1854.3
  19   1451.93
  20    904.25
  21    508.836
  22    138.527
  23     43.9402
  24  15112.2
  25  15697
  26  15236.3
  27  13994.3
  28  11408.4
  29   8576.69
  30   5416.36
  31   2107.63
  32  15980.5
  33  16360.1
  34  15667.2
  35  13459.3
  36  11036
  37   8140.79
  38   5124.91
  39   2088.7
  40   1818.63
  41   2155.22
  42   1719.6
  43   1179.38
  44    949.931
  45    529.501
  46    171.968
  47     95.7153
  48     96.3234
  49    143.837
  50    107.136
  51    100.266
  52    103.095
  53     21.5135
  54     38.1722
  55     76.7094
  56      7.25152
  57      6.88146
  58      6.40904
  59      5.80458
  60      4.96536
  61      4.44982
  62     28.4735
  63     30.2955
