This file was gnenerated on 2021-06-21 23:36:44.634768 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    76.2921
   1    28.3816
   2    25.9315
   3    36.3516
   4    18.289
   5    18.817
   6    22.5925
   7    24.4511
   8   731.953
   9   772.36
  10   617.082
  11   702.124
  12   644.303
  13   443.245
  14   142.818
  15    41.6308
  16  5972.01
  17  6280.17
  18  6400.07
  19  6533.75
  20  5467.88
  21  4025.76
  22  2593.28
  23  1092.08
  24  8807.38
  25  9349.2
  26  9484.31
  27  8868.68
  28  7894.13
  29  6031.45
  30  3720.39
  31  1489.54
  32  8592.79
  33  9098.27
  34  8967.48
  35  8740.06
  36  8702.16
  37  6975.82
  38  3837.48
  39  1382.57
  40  5702.58
  41  6184.26
  42  6318.99
  43  5940.35
  44  5413.48
  45  4351
  46  2743.78
  47  1011.24
  48   640.801
  49   666.156
  50   753.272
  51   602.746
  52   561.523
  53   475.808
  54   185.283
  55    69.0993
  56    28.1127
  57    47.9374
  58    40.7973
  59    63.3444
  60    17.4748
  61    34.8852
  62    33.8037
  63    26.7227
