This file was gnenerated on 2021-06-21 21:37:03.711604 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.5038
   1   13.0565
   2   22.7471
   3   22.1493
   4   18.3826
   5   17.0394
   6   21.7573
   7   40.8152
   8  172.41
   9  175.669
  10  166.407
  11  171.205
  12  168.858
  13  215.457
  14  172.406
  15  147.031
  16  433.884
  17  435.74
  18  434.866
  19  545.866
  20  584.142
  21  610.921
  22  479.397
  23  498.009
  24  487.741
  25  513.355
  26  539.837
  27  572.302
  28  590.733
  29  636.72
  30  660.114
  31  569.932
  32  602.862
  33  623.279
  34  562.713
  35  473.735
  36  630.675
  37  645.454
  38  600.67
  39  533.321
  40  522.005
  41  594.233
  42  515.42
  43  552.128
  44  544.2
  45  611.061
  46  589.938
  47  551.237
  48  148.645
  49  126.968
  50  194.607
  51  163.705
  52  176.196
  53  217.155
  54  217.065
  55  227.585
  56   16.0042
  57   25.6402
  58   21.5852
  59   24.805
  60   24.1582
  61   16.1892
  62   18.1684
  63   18.395
