This file was gnenerated on 2021-06-11 10:23:01.974661 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     47.8739
   1     73.3175
   2     66.9163
   3    103.447
   4    143.395
   5    138.968
   6    182.561
   7    128.494
   8     93.388
   9    198.802
  10    276.388
  11    348.289
  12    490.032
  13    681.003
  14    679.938
  15    631.125
  16   2344.37
  17   5548.85
  18   7865.44
  19   9928.55
  20   9908.74
  21   9102.13
  22   7728.41
  23   6039.01
  24   4076.13
  25  11697.9
  26  19063.2
  27  26015.1
  28  32197.4
  29  35642.5
  30  36975.4
  31  32203.3
  32   4399.61
  33  11623.2
  34  19381.2
  35  27674.3
  36  33569.1
  37  37606.2
  38  39048.6
  39  36136.4
  40    407.567
  41   1711.61
  42   4200.61
  43   8399.74
  44  12394.6
  45  17185.5
  46  21422.3
  47  21958.8
  48     94.7812
  49    175.908
  50    321.156
  51    591.398
  52    816.27
  53   1124.93
  54   1719.68
  55   2057.98
  56     68.0664
  57     68.3767
  58    162.122
  59    177.247
  60    202.766
  61    225.606
  62    380.264
  63    325.818
