This file was gnenerated on 2021-06-21 21:36:16.060982 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.7328
   1   22.0659
   2   16.7642
   3   20.1419
   4   18.434
   5   15.2706
   6   15.8341
   7   40.2201
   8   53.3006
   9   51.8686
  10   40.2753
  11   33.7866
  12   49.1059
  13   91.6072
  14   32.4557
  15   62.6919
  16  496.153
  17  514.513
  18  615.849
  19  588.385
  20  580.616
  21  698.948
  22  572.304
  23  603.296
  24  507.129
  25  566.129
  26  692.396
  27  731.784
  28  703.34
  29  791.682
  30  689.846
  31  655.983
  32  743.417
  33  671.692
  34  777.841
  35  681.292
  36  710.447
  37  701.581
  38  664.644
  39  639.215
  40  436.784
  41  621.09
  42  587.896
  43  621.434
  44  657.878
  45  562.013
  46  700.867
  47  638.527
  48   77.5007
  49   92.8067
  50   94.3966
  51   65.2386
  52   38.4524
  53   43.6436
  54   38.5217
  55  109.525
  56   14.6923
  57   14.3186
  58   18.3498
  59   20.4638
  60   13.4478
  61   21.4612
  62   28.0959
  63   66.9108
