This file was gnenerated on 2021-06-11 10:35:04.779393 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     48.4638
   1     84.5684
   2    159.681
   3    164.305
   4    275.267
   5    528.038
   6    487.003
   7    588.981
   8    109.469
   9    296.886
  10    754.499
  11   1181.43
  12   2104.74
  13   3343.95
  14   5101.08
  15   6192.31
  16   1813.66
  17   5684.37
  18  10553.5
  19  14686
  20  19374.1
  21  23522.1
  22  26524.5
  23  24213.7
  24   3089.18
  25   8854.27
  26  14503.5
  27  20163.5
  28  24374.8
  29  28204.2
  30  30927.8
  31  28357.9
  32   3210.72
  33   9060.23
  34  15061.9
  35  21011.6
  36  25558.1
  37  28480.4
  38  29481.1
  39  26855.5
  40   2812.89
  41   7810.34
  42  11899.3
  43  15308.4
  44  17687.9
  45  17027.6
  46  16489.4
  47  13682.3
  48    271.035
  49    543.645
  50    745.587
  51    963.358
  52   1238.46
  53   1429.48
  54   1503.21
  55   1019.49
  56     62.3512
  57     57.8066
  58     82.9663
  59    127.452
  60    123.683
  61    196.974
  62    231.562
  63    152.16
