This file was gnenerated on 2021-06-21 23:23:48.317245 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.25664
   1     13.4763
   2     11.6772
   3      8.00069
   4     34.5246
   5     25.2997
   6     28.7696
   7     38.3019
   8    185.694
   9    208.314
  10    214.696
  11    171.241
  12    258.892
  13    161.507
  14    116.472
  15     59.7211
  16   3064.03
  17   3401.47
  18   3236.82
  19   3131.5
  20   3151.17
  21   2249.81
  22   1242.92
  23    407.417
  24  11099.3
  25  11858
  26  12179.1
  27  11621.5
  28  10802.6
  29   8489.11
  30   4927.13
  31   1883.67
  32  11680
  33  12235.1
  34  11839.8
  35  11962.9
  36  11976
  37   9252.64
  38   5324.26
  39   1972.18
  40   3082.76
  41   3539.05
  42   3058.19
  43   3679.33
  44   3101.21
  45   2486.82
  46   1301.71
  47    405.795
  48    148.612
  49    212.666
  50    254
  51    253.002
  52    141.222
  53    163.922
  54     35.4795
  55     19.3521
  56      7.70432
  57      7.77005
  58      7.61627
  59     30.3592
  60     18.6161
  61      4.54107
  62      2.01281
  63      9.27173
