This file was gnenerated on 2021-06-11 10:06:40.918560 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    228.024
   1    152.335
   2    194.714
   3    145.052
   4    142.666
   5    102.324
   6     59.37
   7     56.2323
   8   1061.87
   9   1495.85
  10   1404.17
  11   1425.05
  12   1112.5
  13    751.919
  14    643.439
  15    391.056
  16  12790.1
  17  16166.6
  18  17283.3
  19  17178.4
  20  15733.3
  21  11781.9
  22   7496.7
  23   3349.55
  24  26340.7
  25  30387.5
  26  28757.2
  27  26256.5
  28  20896.2
  29  15304.7
  30   9138.45
  31   3382.34
  32  29009.8
  33  31452.4
  34  28184.3
  35  25110.6
  36  20656.5
  37  15393.1
  38   8949.53
  39   3405.33
  40  25223.9
  41  25068
  42  22644.2
  43  18539.1
  44  13787.3
  45   9407.79
  46   4668.4
  47   1639.38
  48   5330.39
  49   4594.46
  50   3426.22
  51   2169.32
  52   1129.74
  53    484.846
  54    234.869
  55    110.497
  56    466.55
  57    658.17
  58    524.453
  59    240.001
  60    192.5
  61    176.857
  62    106.07
  63     82.5862
