This file was gnenerated on 2021-06-23 10:07:03.219686 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     21.0365
   1     47.2247
   2     15.7646
   3     46.8407
   4      5.63868
   5      5.98547
   6      4.37568
   7     10.8322
   8    342.589
   9    246.45
  10    186.922
  11    296.756
  12    123.695
  13     27.6994
  14     30.9354
  15     17.6052
  16   2160.22
  17   2173.09
  18   1581.78
  19   1279.79
  20    693.927
  21    331.063
  22    156.939
  23     48.3047
  24  15480.1
  25  15641.8
  26  13400.9
  27  12030.1
  28   9651.22
  29   7161.34
  30   4577.68
  31   1940.85
  32  15457.2
  33  15926.7
  34  14215
  35  12642.3
  36   9725.26
  37   6979.05
  38   4491.45
  39   1771.86
  40   2420.25
  41   1979.79
  42   1455.85
  43   1036.2
  44    500.072
  45    314.908
  46    142.595
  47     29.7833
  48    287.657
  49    327.242
  50    246.274
  51    164.775
  52     46.7731
  53     78.0074
  54     26.7704
  55      4.865
  56     48.807
  57     78.42
  58     17.6466
  59     34.577
  60      6.65038
  61      2.81048
  62      1.90548
  63      6.62277
