This file was gnenerated on 2021-06-22 00:24:57.896774 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.1983
   1     12.2429
   2     15.4533
   3      5.52383
   4      9.48622
   5      3.85284
   6      4.62742
   7     27.2807
   8    226.21
   9    129.735
  10    124.599
  11    118.643
  12    171.645
  13    111.692
  14     37.9748
  15      6.94552
  16   2812.28
  17   2790.9
  18   2634.49
  19   2211.57
  20   1956.18
  21   1415.77
  22    613.217
  23    196.881
  24  13750.9
  25  14681.2
  26  14037.8
  27  12563.5
  28  10818.3
  29   8003.04
  30   5347.43
  31   1959.96
  32  13355.4
  33  14507.3
  34  13986.6
  35  13466.2
  36  11440.6
  37   8414.3
  38   4911.18
  39   2017.86
  40   2751.08
  41   3244.05
  42   3211.95
  43   2899.12
  44   2235.47
  45   1159.69
  46    492.515
  47    157.249
  48    184.832
  49    286.529
  50    170.784
  51    235.961
  52    204.964
  53     62.7606
  54    124.428
  55     59.6775
  56      6.93284
  57      4.50201
  58     27.28
  59     13.3173
  60      4.56814
  61     56.6152
  62     24.3419
  63     36.442
