This file was gnenerated on 2021-06-21 21:45:28.085179 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.1721
   1    11.7571
   2    20.4419
   3    12.5645
   4     9.32134
   5    10.9858
   6    21.6887
   7    22.6527
   8    37.7834
   9    52.4205
  10    29.2836
  11    39.5961
  12    38.7679
  13    37.6439
  14    34.0645
  15    68.4608
  16   815.795
  17   806.393
  18   809.653
  19   810.07
  20   825.533
  21   972.228
  22   791.092
  23   379.338
  24  2804.73
  25  3040.71
  26  2980.06
  27  2949.57
  28  3188.62
  29  3217.23
  30  2492.61
  31  1206.82
  32  2660.64
  33  3080.17
  34  2729.6
  35  2817.38
  36  3273.18
  37  3164.95
  38  2448.54
  39  1276.37
  40   749.916
  41  1018.9
  42  1180.21
  43   905.422
  44   930.018
  45   876.141
  46   662.893
  47   363.041
  48    32.2165
  49    79.6802
  50    22.55
  51    63.5753
  52    26.1551
  53    35.1609
  54    59.1015
  55   138.111
  56     5.81764
  57     8.57404
  58    15.2857
  59    11.4152
  60    12.2165
  61    10.0013
  62     9.37707
  63    17.1815
