This file was gnenerated on 2021-06-21 21:34:53.974461 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.3693
   1   11.7081
   2   35.8118
   3   27.6799
   4   24.9197
   5   25.7135
   6   15.8892
   7   34.1448
   8   94.8318
   9   65.3816
  10   86.4056
  11   83.9757
  12  101.658
  13  129.357
  14   96.345
  15  226.643
  16  406.495
  17  408.311
  18  431.502
  19  391.868
  20  451.951
  21  459.632
  22  417.152
  23  478.813
  24  645.369
  25  648.494
  26  716.378
  27  818.526
  28  818.128
  29  802.267
  30  762.833
  31  692.167
  32  672.537
  33  740.903
  34  656.54
  35  737.501
  36  786.058
  37  754.544
  38  706.5
  39  712.206
  40  402.222
  41  410.571
  42  485.207
  43  576.658
  44  652.651
  45  658.084
  46  435.512
  47  446.987
  48   70.8407
  49   70.9379
  50  112.245
  51  134.663
  52  112.351
  53  107.898
  54   85.2734
  55  129.241
  56   20.3327
  57   16.4294
  58   24.8261
  59   19.0853
  60   24.8042
  61   15.7004
  62   11.3663
  63   18.8514
