This file was gnenerated on 2021-06-21 21:38:29.011020 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.5664
   1     9.37369
   2    11.1025
   3    13.8116
   4    16.3829
   5    11.8645
   6    11.0932
   7    60.6057
   8    23.537
   9    19.7037
  10    36.9779
  11    36.2471
  12    46.3871
  13    18.5895
  14    17.5967
  15    54.2193
  16  1141.71
  17  1162.71
  18  1265.46
  19  1372.1
  20  1365.7
  21  1374.63
  22  1034.28
  23   487.027
  24  2365.2
  25  2350.75
  26  2382.1
  27  2865.6
  28  3138.55
  29  2903.65
  30  2107.26
  31  1189.23
  32  2949.22
  33  3057.45
  34  2834.64
  35  2768.32
  36  2695.04
  37  2747.69
  38  2166.11
  39  1139.9
  40  1270.54
  41  1192.49
  42  1386.16
  43  1290.14
  44  1236.24
  45  1360.27
  46   965.847
  47   564.893
  48    61.5455
  49    58.5401
  50    64.231
  51    16.9357
  52    24.8013
  53    31.4314
  54    59.8801
  55    79.4662
  56    14.0801
  57    13.9443
  58     9.06865
  59     9.61088
  60    13.534
  61    18.3133
  62     9.58283
  63    49.0575
