This file was gnenerated on 2021-06-21 21:35:47.362393 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.4693
   1   19.837
   2   10.763
   3   16.0351
   4   21.1572
   5   25.2047
   6   13.0622
   7   19.3679
   8  109.669
   9   77.6786
  10   66.6586
  11   49.5957
  12   50.9514
  13  114.472
  14   65.856
  15   72.8909
  16  538.344
  17  579.58
  18  509.463
  19  673.38
  20  603.01
  21  650.01
  22  627.439
  23  600.875
  24  634.878
  25  606.618
  26  587.45
  27  694.233
  28  708.089
  29  667.815
  30  657.326
  31  604.226
  32  615.89
  33  547.493
  34  685.58
  35  692.43
  36  666.597
  37  647.418
  38  646.664
  39  635.981
  40  528.952
  41  567.468
  42  538.265
  43  559.872
  44  568.464
  45  603.721
  46  580.493
  47  619.117
  48   50.3753
  49   90.3712
  50   81.4113
  51   46.0549
  52   81.3652
  53   57.1103
  54   41.7979
  55   65.5925
  56   21.8343
  57   19.7356
  58   18.7844
  59   24.898
  60   19.9805
  61   20.5168
  62   22.5401
  63   27.4272
