This file was gnenerated on 2021-06-09 10:38:02.201354 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     64.0421
   1    112.556
   2    108.241
   3    141.287
   4    240.423
   5    351.313
   6    272.254
   7    409.662
   8    232.788
   9    645.55
  10   1139.59
  11   2025.59
  12   2830.12
  13   4139.66
  14   4338.98
  15   3942.19
  16   2716.35
  17   7006.65
  18  11473.8
  19  15460.9
  20  17377.6
  21  20856.7
  22  21402.7
  23  20118.5
  24   3074.14
  25   7719.44
  26  12647.4
  27  17564.6
  28  21800.3
  29  25713.3
  30  26770.8
  31  24545.2
  32   2814.87
  33   7562.95
  34  12783
  35  17775.3
  36  22046.7
  37  25858.3
  38  26729.8
  39  24203
  40   2364.88
  41   6624.76
  42  11280.9
  43  15250.7
  44  18753.7
  45  21379.1
  46  22785.7
  47  20310
  48    208.744
  49    555.547
  50   1358.68
  51   1947.15
  52   2907.38
  53   3697.33
  54   4359.79
  55   4560.41
  56     67.4764
  57     93.5205
  58    126.953
  59    155.203
  60    296.322
  61    351.882
  62    430.771
  63    388.099
