This file was gnenerated on 2021-06-21 21:33:25.774822 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.45138
   1    12.109
   2    25.2801
   3    17.2293
   4    10.7094
   5    17.2284
   6    15.6588
   7    48.4067
   8    34.9664
   9    28.3296
  10    23.8094
  11    32.733
  12    31.9586
  13    25.9703
  14    22.2233
  15    37.8122
  16   240.891
  17   224.112
  18   283.843
  19   265.378
  20   298.032
  21   337.341
  22   333.41
  23   282.843
  24   898.606
  25   826.455
  26   842.186
  27   904.204
  28   990.326
  29   887.87
  30  1006.14
  31   950.755
  32   897.526
  33   870.578
  34   992.622
  35  1110.34
  36  1195.74
  37  1232.38
  38   991.811
  39   969.009
  40   284.202
  41   296.833
  42   265.793
  43   284.681
  44   334.1
  45   239.291
  46   235.096
  47   293.211
  48    36.7417
  49    34.1349
  50    31.0669
  51    29.4267
  52    32.0136
  53    24.9563
  54    43.0597
  55    52.5359
  56    26.9863
  57    21.9652
  58    21.7235
  59    19.4722
  60    13.329
  61    16.8676
  62    19.5584
  63    49.0995
