This file was gnenerated on 2021-06-23 09:56:00.550579 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    116.596
   1    215.316
   2    115.46
   3     80.0716
   4     27.497
   5      6.07717
   6      1.9965
   7      1.43157
   8    857.181
   9    832.54
  10    909.897
  11    641.571
  12    371.329
  13    124.166
  14     30.8882
  15      8.21019
  16   6085.74
  17   5666.08
  18   5075.98
  19   4512.08
  20   3322.58
  21   2383.35
  22   1484.01
  23    609.878
  24  10890.9
  25  10981.8
  26  10309.8
  27   9051.35
  28   7200.23
  29   4928.13
  30   2900.82
  31   1179.91
  32  10874.4
  33  10869.7
  34   9227.2
  35   8663.25
  36   6852.88
  37   4907.86
  38   3132.01
  39   1263.76
  40   5643.69
  41   5815.95
  42   5086.57
  43   4247.96
  44   3212.73
  45   2361.41
  46   1383.36
  47    429.208
  48   1072.76
  49   1047.47
  50    765.326
  51    357.652
  52    191.205
  53    104.385
  54     85.0046
  55     21.6618
  56    198.799
  57    224.532
  58     97.4182
  59    132.695
  60     60.5249
  61      8.23215
  62      7.4868
  63     12.5151
