This file was gnenerated on 2021-06-22 00:21:26.613343 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.40468
   1     38.4426
   2     29.8472
   3     80.1531
   4     44.1006
   5     12.7735
   6      6.52042
   7      9.33578
   8    578.712
   9    690.003
  10    697.011
  11    677.198
  12    343.701
  13    231.527
  14    109.904
  15     46.8041
  16   4945.57
  17   5536.13
  18   5877.59
  19   5666.64
  20   4186.91
  21   3220
  22   1864.02
  23    638.512
  24   9962.88
  25  11093.1
  26  10827.5
  27  10329.5
  28   9041.32
  29   6837.85
  30   3827.51
  31   1497.07
  32  10163.5
  33  10784
  34  11496.8
  35   9981.04
  36   8589.19
  37   6724.03
  38   4315.85
  39   1557.25
  40   4990.49
  41   5857.3
  42   5468.95
  43   5063.18
  44   4412
  45   3226.2
  46   1911.92
  47    781.437
  48    442.28
  49    821.996
  50    796.181
  51    484.167
  52    593.916
  53    217.602
  54     67.4396
  55     50.5279
  56     24.6096
  57     68.035
  58     68.0079
  59      6.18704
  60     96.4273
  61     24.8872
  62     19.0871
  63     37.3325
