This file was gnenerated on 2021-06-23 09:18:25.526978 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    160.634
   1    248.623
   2    174.053
   3     81.1582
   4     33.0808
   5     18.3325
   6     26.8912
   7     18.9413
   8   1418.87
   9   1286.09
  10   1143.46
  11    795.32
  12    584.188
  13    256.852
  14    167.353
  15     50.3612
  16   6820.34
  17   6728.74
  18   6372.51
  19   5105.04
  20   4348.21
  21   2949.8
  22   1942.54
  23    805.207
  24  10103.9
  25  10460
  26   9458.9
  27   8083.41
  28   6448.65
  29   4539.18
  30   2797.24
  31   1179.11
  32  10500.3
  33  10195.4
  34   9007.49
  35   7517.75
  36   6102.74
  37   4514.14
  38   2837.86
  39    935.671
  40   6916.26
  41   6448.28
  42   5852.83
  43   5235.04
  44   4582.66
  45   3222.1
  46   2080.41
  47    815.989
  48   1379.26
  49   1470.07
  50   1161.51
  51    950.958
  52    766.479
  53    434.971
  54    199.297
  55     56.8892
  56    252.417
  57    185.662
  58    117.587
  59     74.7085
  60     54.7435
  61     51.0673
  62     36.704
  63     18.3553
