This file was gnenerated on 2021-06-22 00:46:42.820404 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.12575
   1      7.95428
   2      9.57706
   3      8.59266
   4     11.5443
   5     12.4724
   6      4.78355
   7      2.73839
   8     99.4648
   9     55.8003
  10    141.487
  11    101.29
  12     67.1073
  13     89.1084
  14     47.8219
  15     11.8454
  16   1860.31
  17   1953.21
  18   1490.91
  19   1326.49
  20    889.246
  21    468.886
  22    204.818
  23    164.342
  24  15950
  25  16610.2
  26  15503.2
  27  13764.3
  28  11388.8
  29   8687.45
  30   5318.81
  31   2110.29
  32  14924.3
  33  15665.5
  34  14992.2
  35  13383
  36  11318.3
  37   8403.96
  38   4956.32
  39   2031.8
  40   1853.4
  41   1945.87
  42   1654.8
  43   1335.3
  44    671.819
  45    382.765
  46    229.099
  47     40.6194
  48    134.557
  49    130.764
  50     74.232
  51     79.5733
  52     64.9218
  53     38.9939
  54     27.3405
  55     57.4009
  56     13.0368
  57     13.5007
  58      6.58065
  59      4.1815
  60     30.1688
  61     26.9952
  62     14.7359
  63     14.8407
