This file was gnenerated on 2021-06-11 10:55:21.766251 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    226.248
   1    587.441
   2   3292.15
   3   6370.68
   4   6357.48
   5   5737.03
   6   5325.1
   7   3807.84
   8   1275.47
   9   5912.81
  10  15603.8
  11  18619.3
  12  17898
  13  16690.9
  14  14638.1
  15   7944.97
  16   5951.44
  17  18893.7
  18  25446.4
  19  27050.8
  20  26835
  21  23877.9
  22  19155.5
  23   9942.6
  24  15187
  25  26440.2
  26  28740.1
  27  30057.1
  28  27539.1
  29  25806.7
  30  22289.3
  31  11066.2
  32  19593.8
  33  26846.1
  34  27364
  35  28008.7
  36  26089.5
  37  27855.4
  38  22402.2
  39   9503.99
  40  19623.2
  41  24529.9
  42  24986.8
  43  25254.4
  44  25600.3
  45  28554.7
  46  18989.4
  47   4641.81
  48  17781.1
  49  21616
  50  21655.6
  51  22244.1
  52  24648.8
  53  21977.7
  54   9350.69
  55   2800.2
  56  13861.9
  57  15879
  58  18062.1
  59  20374.5
  60  19261.5
  61  11611.8
  62   4611.63
  63   1724.81
