This file was gnenerated on 2021-06-21 21:35:06.085025 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   41.5174
   1   14.6752
   2   19.9543
   3   20.8008
   4   14.2579
   5   35.2751
   6   15.5772
   7   56.1555
   8  174.486
   9  176.641
  10  166.787
  11  192.002
  12  137.434
  13  169.395
  14  129.795
  15  169.745
  16  342.271
  17  432.937
  18  455.408
  19  440.152
  20  443.147
  21  456.174
  22  412.882
  23  481.061
  24  555.831
  25  598.447
  26  652.269
  27  679.458
  28  617.039
  29  574.042
  30  674.701
  31  669.685
  32  620.221
  33  588.509
  34  645.263
  35  731.741
  36  821.517
  37  723.946
  38  678.338
  39  724.424
  40  379.013
  41  486.569
  42  424.832
  43  409.298
  44  434.783
  45  514.253
  46  513.757
  47  461.181
  48  209.521
  49  149.384
  50  173.981
  51  171.928
  52  145.191
  53  176.081
  54  158.397
  55  203.025
  56   13.3129
  57   19.6438
  58   19.8754
  59   22.6595
  60   19.1991
  61   26.4938
  62   24.7307
  63   71.7522
