This file was gnenerated on 2021-06-21 22:44:30.170546 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.78598
   1     12.0543
   2     18.7549
   3     12.6887
   4     23.0955
   5      8.39956
   6      4.1092
   7     26.3093
   8    367.243
   9    408.148
  10    497.467
  11    560.034
  12    440.799
  13    327.071
  14    210.001
  15     71.7812
  16   3633.55
  17   4343.15
  18   4166.94
  19   4102.25
  20   4092.29
  21   3294.62
  22   1943.43
  23    667.344
  24   8360.3
  25   9305.97
  26   9431.8
  27   9439.72
  28   9189.28
  29   7507.57
  30   4786.6
  31   1693.09
  32   8832.32
  33   9340.32
  34  10165.9
  35   9308.07
  36   8569.89
  37   7374.78
  38   4987.44
  39   1918.5
  40   4026.06
  41   4376.86
  42   4155.21
  43   4204.55
  44   4119.78
  45   3174.35
  46   2112.61
  47    822.787
  48    546.48
  49    633.379
  50    480.252
  51    591.324
  52    413.755
  53    312.019
  54    153.223
  55     83.74
  56     11.2196
  57     10.4085
  58     42.1489
  59     20.8254
  60     11.1611
  61      7.21665
  62     10.2031
  63      2.62842
